timestamp,elapsed,rpm,speed,distance,duration
14:23:37,0.48499131202697754,123.7135563299792,3.9487612131117356,894.3586497204096,1882.190805196762
14:23:38,0.4844207763671875,123.85926229250009,3.953411940731164,896.2737646020379,1882.6752216815948
14:23:38,0.484755277633667,123.77379425942513,3.9506839223637416,898.1888794836661,1883.1599769592285
14:23:39,0.4733738899230957,126.74970309356857,4.045670710607696,900.1039943652944,1883.6333508491516
14:23:39,0.46518969535827637,128.97964120591632,4.116847171675484,902.0191092469227,1884.0985417366028
14:23:40,0.4605872631072998,130.268474197955,4.15798489239193,903.9342241285509,1884.5591280460358
14:23:40,0.448474645614624,133.78682738635402,4.27028573489072,905.8493390101792,1885.007602930069
14:23:41,0.4491736888885498,133.57861665598887,4.263639943753436,907.7644538918074,1885.4567761421204
14:23:41,0.4451313018798828,134.79168898391873,4.302359491548603,909.6795687734357,1885.9019079208374
14:23:42,0.45834898948669434,130.90461935389905,4.1782897433090005,911.5946836550639,1886.360256910324
14:23:42,0.46018242835998535,130.3830748467084,4.161642782523129,913.5097985366922,1886.820438861847
14:23:43,0.4564204216003418,131.45774632437056,4.195944771518667,915.4249134183204,1887.2768592834473
14:23:43,0.44811010360717773,133.89566429548128,4.27375965462972,917.3400282999487,1887.7249693870544
14:23:43,0.44715166091918945,134.18266159776914,4.282920201373032,919.255143181577,1888.1721205711365
14:23:44,0.441638708114624,135.85765671705445,4.336383669366333,921.1702580632052,1888.6137597560883
14:23:44,0.43774867057800293,137.0649508101899,4.374918784104093,923.0853729448335,1889.0515084266663
14:23:45,0.4359266757965088,137.63782611002242,4.393204150971202,925.0004878264617,1889.4874346256256
14:23:45,0.43482422828674316,137.98679120620028,4.40434262178552,926.91560270809,1889.9222593307495
14:23:46,0.4462318420410156,134.4592526736025,4.291748596130598,928.8307175897182,1890.368490934372
14:23:46,0.4435286521911621,135.27874626268752,4.317905668928194,930.7458324713465,1890.8120200634003
14:23:47,0.4508810043334961,133.07280507124833,4.247495155532826,932.6609473529747,1891.262900352478
14:23:47,0.44887709617614746,133.66687788511027,4.266457116976123,934.576062234603,1891.7117776870728
14:23:47,0.4494202136993408,133.50534348715254,4.261301168152395,936.4911771162313,1892.1611981391907
14:23:48,0.44596195220947266,134.5406255012029,4.294345901348893,938.4062919978595,1892.6071660518646
14:23:48,0.4480471611022949,133.91447420933716,4.274360040395512,940.3214068794878,1893.0552067756653
14:23:49,0.4545896053314209,131.987179856998,4.2128435388047984,942.236521761116,1893.5098021030426
14:23:49,0.47391605377197266,126.60470039461741,4.041042430163735,944.1516366427443,1893.9837129116058
14:23:50,0.49588537216186523,120.99570458879154,3.8620112411849377,946.0667515243725,1894.4795982837677
14:23:50,0.5150208473205566,116.50013841605738,3.7185191465391383,947.9818664060008,1894.9946188926697
14:23:51,0.529914379119873,113.22583867162297,3.614008143747837,949.896981287629,1895.5245332717896
14:23:51,0.5473153591156006,109.62601176943615,3.499106775886772,951.8120961692573,1896.0718536376953
14:23:52,0.5683975219726562,105.55992537012925,3.3693230663317877,953.7272110508856,1896.640246629715
14:23:53,0.5962448120117188,100.62980640042993,3.211960662880635,955.6423259325138,1897.2364909648895
14:23:53,0.6256732940673828,95.8966933204891,3.060886407950231,957.5574408141421,1897.8621644973755
14:23:54,0.6254184246063232,95.93577297913423,3.062133775214235,959.4725556957703,1898.4875826835632
14:23:54,0.6332614421844482,94.74759712675507,3.024208887599523,961.3876705773986,1899.1208493709564
14:23:55,0.6378724575042725,94.06269120751011,3.002347662291834,963.3027854590268,1899.7587168216705
14:23:56,0.6541826725006104,91.71750112342517,2.9274925217871974,965.2179003406551,1900.4128994941711
14:23:56,0.6627674102783203,90.52949657679125,2.8895731020088524,967.1330152222833,1901.0756669044495
14:23:57,0.6745915412902832,88.94271025877187,2.8389251338154677,969.0481301039116,1901.7502586841583
14:23:58,0.7198097705841064,83.35535644551143,2.6605847265371727,970.9632449855399,1902.4700729846954
14:23:58,0.7568302154541016,79.27801873502068,2.5304418910907542,972.8783598671681,1903.2268981933594
14:23:59,0.815631628036499,73.56262059680088,2.3480144906084974,974.7934747487964,1904.0425298213959
14:24:00,0.983436107635498,61.010572556929624,1.947370924007318,976.7085896304246,1905.0259664058685
14:24:01,1.015439748764038,59.08770074544565,1.8859955836467093,978.6237045120529,1906.0414061546326
14:24:02,0.9964685440063477,60.212638282355854,1.921901993944026,980.5388193936811,1907.0378742218018
14:24:04,1.2310023307800293,48.74076880259095,1.5557361945974384,982.4539342753094,1908.2688763141632
14:24:05,1.5916399955749512,37.6969667555546,1.203233700430165,984.3690491569376,1909.860517024994
14:24:07,1.533031702041626,39.138133882094266,1.2492337106126585,986.2841640385659,1911.3935482501984
14:24:08,1.345482349395752,44.59367306226324,1.423366781800123,988.1992789201942,1912.7390305995941
14:24:09,1.2421526908874512,48.30324036663579,1.5417709076168837,990.1143938018224,1913.9811837673187
14:24:10,1.0185186862945557,58.9090812052593,1.8802943013207012,992.0295086834507,1914.9997022151947
14:24:11,0.9207427501678467,65.1647813562065,2.0799673755554244,993.9446235650789,1915.920444726944
14:24:12,0.8569860458374023,70.01280859990096,2.234709527571069,995.8597384467072,1916.7774310112
14:24:13,0.8701128959655762,68.9565690592566,2.2009958598568646,997.7748533283354,1917.6475443840027
14:24:14,0.8691732883453369,69.03111359326658,2.2033752156306408,999.6899682099637,1918.5167169570923
14:24:15,0.8908932209014893,67.34813846634322,2.1496570371142876,1001.605083091592,1919.4076108932495
14:24:16,0.8638749122619629,69.45449989153697,2.216889105638893,1003.5201979732202,1920.271485567093
14:24:16,0.8629486560821533,69.52904970314707,2.219268629866178,1005.4353128548485,1921.1344344615936
14:24:17,0.885927677154541,67.72561863369081,2.1617056685477363,1007.3504277364767,1922.0203614234924
14:24:18,0.9623615741729736,62.346628970054525,1.9900159493318252,1009.265542618105,1922.9827234745026
14:24:19,0.9978446960449219,60.12959755943711,1.919251451873312,1011.1806574997332,1923.980567932129
14:24:20,0.9688751697540283,61.9274823765299,1.9766373846844447,1013.0957723813615,1924.9494428634644
14:24:21,0.9209411144256592,65.15074531927998,2.0795193651688066,1015.0108872629897,1925.8703842163086
14:24:22,0.8731279373168945,68.71845171324932,2.193395491974992,1016.926002144618,1926.743512392044
14:24:23,0.7970471382141113,75.27785638179176,2.4027623835641214,1018.8411170262463,1927.540560245514
14:24:24,0.736945390701294,81.41715893344912,2.598720211555748,1020.7562319078745,1928.2775094509125
14:24:24,0.7312908172607422,82.04670232937843,2.618814343658666,1022.6713467895028,1929.0087954998016
14:24:25,0.714047908782959,84.02797524085672,2.682053764280984,1024.586461671131,1929.7228434085846
14:24:26,0.7043187618255615,85.18870041809305,2.7191024652877496,1026.5015765527594,1930.4271621704102
14:24:26,0.6795268058776855,88.29673749588618,2.818306599626652,1028.4166914343878,1931.106689453125
14:24:27,0.682959794998169,87.85290208797849,2.8041400030486923,1030.3318063160161,1931.7896485328674
14:24:28,0.6630518436431885,90.49066159039008,2.8883335443357736,1032.2469211976445,1932.4527008533478
14:24:28,0.672297477722168,89.24620720471519,2.8486123257772142,1034.1620360792729,1933.12499833107
14:24:29,0.6745977401733398,88.94189296362426,2.838899046913803,1036.0771509609012,1933.7995965480804
14:24:30,0.6995556354522705,85.76873226274466,2.7376162589129267,1037.9922658425296,1934.4991517066956
14:24:30,0.6914329528808594,86.776309619045,2.7697766987369676,1039.907380724158,1935.1905844211578
14:24:31,0.693333625793457,86.53842503504063,2.7621837602880226,1041.8224956057863,1935.8839194774628
14:24:32,0.6971938610076904,86.0592775634583,2.7468900527326574,1043.7376104874147,1936.581111907959
14:24:33,0.7105872631072998,84.43720161494072,2.695115689597035,1045.652725369043,1937.291704416275
14:24:33,0.7177865505218506,83.59030962112392,2.6680840985888614,1047.5678402506715,1938.0094861984253
14:24:34,0.722301721572876,83.06777930605604,2.651405672214054,1049.4829551322998,1938.731787443161
14:24:35,0.7361037731170654,81.51024650495572,2.6016914347805304,1051.3980700139282,1939.4678916931152
14:24:36,0.7722139358520508,77.69867547624193,2.480031494789313,1053.3131848955566,1940.2401049137115
14:24:36,0.7848665714263916,76.44611477204069,2.4400515340433353,1055.228299777185,1941.0249717235565
14:24:37,0.7847058773040771,76.46176960740377,2.440551214179557,1057.1434146588133,1941.809677362442
14:24:38,0.745861291885376,80.44391182753697,2.5676555446218474,1059.0585295404417,1942.5555398464203
14:24:39,0.7383978366851807,81.2570094589555,2.5936084675242865,1060.97364442207,1943.2939367294312
14:24:39,0.7282054424285889,82.3943306436959,2.6299101462924113,1062.8887593036984,1944.0221416950226
14:24:40,0.7665843963623047,78.26926856940965,2.4982440168573095,1064.8038741853268,1944.788726568222
14:24:41,0.8321995735168457,72.09809030115474,2.301268761212041,1066.7189890669551,1945.6209263801575
14:24:42,0.9670586585998535,62.04380620186,1.9803502761674048,1068.6341039485835,1946.5879845619202
14:24:43,0.9374516010284424,64.00330420703992,2.042894672671422,1070.5492188302119,1947.5254366397858
14:24:44,0.9321019649505615,64.3706399687532,2.054619509068278,1072.4643337118403,1948.4575390815735
14:24:45,0.8780126571655273,68.3361447131035,2.1811927948861594,1074.3794485934686,1949.3355515003204
14:24:45,0.7995619773864746,75.04108711637562,2.3952050445022772,1076.294563475097,1950.1351132392883
14:24:46,0.754962682723999,79.47412683168994,2.5367013833297394,1078.2096783567254,1950.8900756835938
14:24:47,0.7299270629882812,82.19999372863818,2.623707187657798,1080.1247932383537,1951.6200070381165
14:24:48,0.7201709747314453,83.31354928928404,2.659250301419679,1082.039908119982,1952.3401787281036
14:24:48,0.7404894828796387,81.02748436975786,2.5862823522904623,1083.9550230016105,1953.0806646347046
14:24:49,0.7547481060028076,79.49672151913529,2.537422573699278,1085.8701378832388,1953.835411787033
14:24:50,0.7231824398040771,82.96661630259587,2.648176692657441,1087.7852527648672,1954.55859375
14:24:51,0.6877596378326416,87.23978073077954,2.7845700391250947,1089.7003676464956,1955.2463533878326
14:24:51,0.6600162982940674,90.90684602044064,2.9016175609273045,1091.615482528124,1955.9063694477081
14:24:52,0.6370270252227783,94.1875267835255,3.0063322367815624,1093.5305974097523,1956.5433967113495
14:24:52,0.5945630073547363,100.9144518878585,3.2210461430300152,1095.4457122913807,1957.1379640102386
14:24:53,0.586083173751831,102.37454799445612,3.267650339402559,1097.360827173009,1957.7240436077118
14:24:54,0.6067655086517334,98.88498793104328,3.156268532606264,1099.2759420546374,1958.3308086395264
14:24:54,0.6300756931304932,95.22665396262727,3.0394997021915997,1101.1910569362658,1958.9608840942383
14:24:55,0.6740696430206299,89.01157413220535,2.841123170962452,1103.1061718178942,1959.6349539756775
14:24:56,0.7502367496490479,79.9747546731979,2.5526807138202288,1105.0212866995225,1960.3851909637451
14:24:56,0.8025984764099121,74.75718153414002,2.3861431810769984,1106.936401581151,1961.1877903938293
14:24:57,0.9053287506103516,66.27426772821408,2.115380606588683,1108.8515164627793,1962.0931177139282
14:24:59,1.2177691459655762,49.27042222967938,1.5726419806028131,1110.7666313444076,1963.3108870983124
14:25:00,1.6481990814208984,36.40336939653826,1.1619439078787106,1112.681746226036,1964.9590861797333
14:25:01,1.2022216320037842,49.90760305984175,1.5929798887716835,1114.5968611076644,1966.1613075733185
14:25:02,1.070542812347412,56.04633397933536,1.7889194710755831,1116.5119759892928,1967.231850862503
14:25:04,1.0696663856506348,56.09225530958835,1.7903852147914447,1118.4270908709211,1968.301516532898
14:25:05,1.2600808143615723,47.61599360625086,1.5198349659808168,1120.3422057525495,1969.561597585678
14:25:06,1.453686237335205,41.274381265373854,1.317419696521963,1122.2573206341779,1971.0152840614319
14:25:32,25.959614515304565,2.3112823946067005,0.07377285515927974,1124.1724355158062,1996.9748983383179
14:26:49,76.96281623840332,0.7795972514069838,0.024883638297433893,1126.0875503974346,2073.9377148151398
14:26:50,1.1904137134552002,50.4026451659808,1.608780930513342,1128.002665279063,2075.1281287670135
14:26:51,0.9054441452026367,66.26582138489847,2.115111011292365,1129.9177801606913,2076.0335726737976
14:26:52,0.8116211891174316,73.92611332048249,2.3596166626832686,1131.8328950423197,2076.845198869705
14:26:53,0.8344666957855225,71.90221048129332,2.2950165552449193,1133.748009923948,2077.6796658039093
14:26:54,0.8899588584899902,67.41884686872281,2.1519139490085095,1135.6631248055764,2078.569619655609
14:26:55,1.0296094417572021,58.27452387926812,1.8600401316831685,1137.5782396872048,2079.599228620529
14:26:56,1.235633373260498,48.55809279550004,1.549905435602501,1139.4933545688332,2080.834861755371
14:26:57,0.9260866641998291,64.78875284511528,2.0679650789303023,1141.4084694504616,2081.7609486579895
14:26:58,0.7275774478912354,82.46544773192217,2.6321801028590817,1143.32358433209,2082.488525867462
14:26:58,0.6013774871826172,99.77094467086378,3.1845470148880826,1145.2386992137183,2083.089903354645
14:26:59,0.5567193031311035,107.77424038029164,3.4400008601413696,1147.1538140953467,2083.6466224193573
14:26:59,0.5170416831970215,116.04480247898444,3.7039854693853287,1149.068928976975,2084.1636703014374
14:27:00,0.4960179328918457,120.96336850200677,3.8609791191680185,1150.9840438586034,2084.659682750702
14:27:00,0.5030479431152344,119.27292581386355,3.8070225866913048,1152.8991587402318,2085.1627304553986
14:27:01,0.5127427577972412,117.01774249871781,3.7350403345640473,1154.8142736218601,2085.675473213196
14:27:01,0.5406997203826904,110.96732204250793,3.5419194969674503,1156.7293885034885,2086.216173171997
14:27:02,0.5538303852081299,108.3364177959502,3.457944765722087,1158.6445033851169,2086.7700033187866
14:27:03,0.5612070560455322,106.91241201203293,3.4124925212503414,1160.5596182667452,2087.3312101364136
14:27:03,0.5772945880889893,103.93307201894481,3.3173962152804513,1162.4747331483736,2087.9085099697113
14:27:04,0.6117033958435059,98.08675316778853,3.13079001137056,1164.389848030002,2088.5202085971832
14:27:04,0.6328456401824951,94.80984965417107,3.0261958999607455,1166.3049629116304,2089.153053998947
14:27:05,0.638298749923706,93.99987076141325,3.0003425227719904,1168.2200777932587,2089.7913525104523
14:27:06,0.6258783340454102,95.86527722119031,3.059883650628734,1170.135192674887,2090.4172310829163
14:27:06,0.617603063583374,97.14977715925826,3.1008830664094766,1172.0503075565155,2091.0348341464996
14:27:07,0.5994293689727783,100.09519570724397,3.1948966479740006,1173.9654224381438,2091.6342635154724
14:27:07,0.597987174987793,100.33660003030133,3.202601931500277,1175.8805373197722,2092.232250928879
14:27:08,0.5934953689575195,101.09598682360503,3.2268404806464086,1177.7956522014006,2092.825745820999
14:27:09,0.5850610733032227,102.55339611169703,3.27335891758388,1179.710767083029,2093.4108119010925
14:27:09,0.5567424297332764,107.76976353094688,3.43985796546132,1181.6258819646573,2093.9675488471985
14:27:10,0.5273768901824951,113.77062802133293,3.6313970469308727,1183.5409968462857,2094.4949264526367
14:27:10,0.5346598625183105,112.22087949036042,3.5819312723567553,1185.456111727914,2095.0295860767365
14:27:11,0.5366339683532715,111.8080545369081,3.5687544854923545,1187.3712266095424,2095.5662202835083
14:27:11,0.519644021987915,115.46365869940745,3.6854361843747685,1189.2863414911708,2096.085864305496
14:27:12,0.49166154861450195,122.03516864208618,3.895189459141308,1191.2014563727992,2096.5775258541107
14:27:12,0.5309686660766602,113.00101839029674,3.606832199306841,1193.1165712544275,2097.1084945201874
14:27:13,0.5171046257019043,116.03067738672338,3.70353461647877,1195.031686136056,2097.6256029605865
14:27:13,0.5076925754547119,118.18175585148424,3.772193989468998,1196.9468010176843,2098.133292198181
14:27:14,0.49470019340515137,121.28558023598947,3.871263660614444,1198.8619158993126,2098.627991437912
14:27:14,0.4866323471069336,123.29636604862907,3.9354450911736634,1200.777030780941,2099.114624261856
14:27:15,0.4812049865722656,124.68698719727297,3.979831745448246,1202.6921456625694,2099.5958292484283
14:27:15,0.4789304733276367,125.27914455540179,3.9987325682618824,1204.6072605441977,2100.0747644901276
14:27:16,0.461184024810791,130.09990973693434,4.1526045539283585,1206.522375425826,2100.5359439849854
14:27:16,0.4654862880706787,128.89745957648853,4.1142240506502565,1208.4374903074545,2101.001430273056
14:27:17,0.4567699432373047,131.3571544895377,4.1927340228543555,1210.3526051890829,2101.4581995010376
14:27:17,0.4563002586364746,131.49236465325086,4.197049739465596,1212.2677200707112,2101.9145007133484
14:27:18,0.447237491607666,134.156910200709,4.282098253310822,1214.1828349523396,2102.3617374897003
14:27:18,0.4339132308959961,138.27649338118775,4.413589504228163,1216.097949833968,2102.7956507205963
14:27:18,0.4202594757080078,142.7689403050781,4.556982036875957,1218.0130647155963,2103.215910434723
14:27:19,0.41343092918395996,145.1270230759693,4.632248693653374,1219.9281795972247,2103.6293411254883
14:27:19,0.42124247550964355,142.43577865078424,4.54634798950719,1221.843294478853,2104.0505833625793
14:27:20,0.42024970054626465,142.77226116284808,4.557088033944876,1223.7584093604814,2104.4708335399628
14:27:20,0.42570042610168457,140.94418591365974,4.498738465370592,1225.6735242421098,2104.8965339660645
14:27:21,0.42508625984191895,141.14782261443312,4.505238259972206,1227.5886391237382,2105.321619987488
14:27:21,0.4266195297241211,140.64053757407626,4.489046441138625,1229.5037540053665,2105.748239517212
14:27:21,0.42234277725219727,142.06470012430606,4.534503689368671,1231.418868886995,2106.1705825328827
14:27:22,0.43134593963623047,139.09948949699202,4.439858372709814,1233.3339837686233,2106.6019287109375
14:27:22,0.42387914657592773,141.5497801311451,4.51806817367283,1235.2490986502517,2107.0258071422577
14:27:23,0.41745591163635254,143.7277526261653,4.587585965956002,1237.16421353188,2107.443263053894
14:27:23,0.4121415615081787,145.58104691125487,4.646740490379531,1239.0793284135084,2107.855404853821
14:27:24,0.4119100570678711,145.6628673431824,4.649352082492959,1240.9944432951368,2108.2673151493073
14:27:24,0.8124191761016846,73.85350046499916,2.3572989633477075,1242.9095581767651,2109.079734802246
14:27:25,0.4118843078613281,145.6719735489428,4.649642739662407,1244.8246730583935,2109.4916183948517
14:27:25,0.4118227958679199,145.6937318721017,4.650337234470422,1246.7397879400219,2109.903441429138
14:27:26,0.8200559616088867,73.1657384482452,2.3353465754593037,1248.6549028216502,2110.7234971523285
14:27:26,0.4135723114013672,145.07741051786874,4.630665131181141,1250.5700177032786,2111.13706946373
14:27:27,0.4137003421783447,145.0325123834058,4.629232046423352,1252.485132584907,2111.5507748126984
14:27:27,0.4201955795288086,142.79065017124105,4.557674985005406,1254.4002474665353,2111.9709649086
14:27:28,0.42119503021240234,142.45182325570863,4.546860110534866,1256.3153623481637,2112.392160654068
14:27:28,0.41959333419799805,142.99559861855943,4.564216648695839,1258.230477229792,2112.811754465103
14:27:28,0.41197991371154785,145.6381682773244,4.6485637233498425,1260.1455921114205,2113.223733663559
14:27:29,0.4118168354034424,145.69584058218533,4.650404541504792,1262.0607069930488,2113.6355504989624
14:27:30,0.8145384788513184,73.66134511485994,2.351165637170439,1263.9758218746772,2114.4500896930695
14:27:30,0.41179943084716797,145.70199836499515,4.650601089196408,1265.8909367563056,2114.8618886470795
14:27:31,0.41245174407958984,145.47156330710519,4.643245929052841,1267.806051637934,2115.2743394374847
14:27:31,0.41850948333740234,143.365926911692,4.576037002450275,1269.7211665195623,2115.6928493976593
14:27:31,0.42316627502441406,141.78823677888408,4.525679371584632,1271.6362814011907,2116.1160159111023
14:27:32,0.42099952697753906,142.51797485558953,4.54897157575779,1273.551396282819,2116.5370156764984
14:27:32,0.4194467067718506,143.0455860811795,4.56581217758848,1275.4665111644474,2116.9564621448517
14:27:33,0.8108210563659668,73.99906493414844,2.361945174699443,1277.3816260460758,2117.7672839164734
14:27:33,0.4113461971282959,145.86253724690795,4.65572526256026,1279.2967409277041,2118.1786341667175
14:27:34,0.8253154754638672,72.69947284858206,2.3204640389808673,1281.2118558093325,2119.00394487381
14:27:35,0.816962718963623,73.4427637972445,2.3441888316002513,1283.126970690961,2119.820907354355
14:27:36,0.4352607727050781,137.8483974724148,4.3999252901339085,1285.0420855725893,2120.2561688423157
14:27:36,0.4357120990753174,137.70560911054338,4.395367688188187,1286.9572004542176,2120.691880464554
14:27:36,0.44397544860839844,135.14260797092422,4.313560327786271,1288.872315335846,2121.135856151581
14:27:37,0.4994781017303467,120.12538646267261,3.834231921266917,1290.7874302174744,2121.635334253311
14:27:37,0.5265345573425293,113.95263456747413,3.637206437682019,1292.7025450991027,2122.161868572235
14:27:38,0.600318193435669,99.94699586999889,3.190166319411285,1294.617659980731,2122.762186765671
14:27:39,0.6927967071533203,86.60549246334917,2.764324457455126,1296.5327748623595,2123.454983472824
14:27:40,0.9317901134490967,64.39218353359121,2.055307149095355,1298.4478897439878,2124.386774301529
14:27:41,1.3204116821289062,45.440373492653215,1.4503922583754716,1300.3630046256162,2125.7071857452393
14:27:45,3.5745348930358887,16.785400561313697,0.535766173484398,1302.2781195072446,2129.281720638275
14:27:45,0.6706967353820801,89.45920985558311,2.855411068218938,1304.193234388873,2129.952418088913
14:27:46,1.1423649787902832,52.52261852734447,1.676447472730061,1306.1083492705013,2131.094782590866
14:27:49,2.7277138233184814,21.996442400620023,0.7020952364051188,1308.0234641521297,2133.822496175766
14:27:51,2.158320426940918,27.799394033925086,0.8873172202436486,1309.938579033758,2135.9808161258698
14:27:52,1.1301095485687256,53.09219807583212,1.6946276438897248,1311.8536939153864,2137.110926389694
14:27:53,0.8055539131164551,74.48291048314489,2.377388838220988,1313.7688087970148,2137.9164793491364
14:27:54,0.7070889472961426,84.85495386321013,2.708449748721942,1315.6839236786432,2138.623568534851
14:27:55,0.6571917533874512,91.29755461892817,2.914088425116365,1317.5990385602715,2139.2807607650757
14:27:55,0.6544210910797119,91.68408661922494,2.9264259782162627,1319.5141534419,2139.9351818561554
14:27:56,0.6978762149810791,85.97513242606603,2.7442042593187144,1321.4292683235283,2140.6330626010895
14:27:57,0.6875708103179932,87.26373938453078,2.785334765364141,1323.3443832051566,2141.3206284046173
14:27:57,0.732351541519165,81.92786742216457,2.615021302004296,1325.259498086785,2142.0529799461365
14:27:58,0.7048652172088623,85.12265683585446,2.71699444783473,1327.1746129684134,2142.7578456401825
14:27:59,0.6425604820251465,93.37642397630658,2.9804429858376387,1329.0897278500418,2143.400405406952
14:27:59,0.6237270832061768,96.195919041352,3.070437268466739,1331.0048427316701,2144.0241327285767
14:28:00,0.5934402942657471,101.10536911592246,3.22713995010709,1332.9199576132985,2144.6175739765167
14:28:00,0.5775039196014404,103.89539873843368,3.3161937376113406,1334.8350724949269,2145.195077419281
14:28:01,0.5863685607910156,102.32472204693163,3.2660599658426355,1336.7501873765552,2145.781445503235
14:28:02,0.6059250831604004,99.02214261712089,3.160646315612802,1338.6653022581836,2146.3873705863953
14:28:02,0.6177618503570557,97.12480621022654,3.1000860291411594,1340.580417139812,2147.0051324367523
14:28:03,0.6338057518005371,94.66622830346671,3.021611710193188,1342.4955320214403,2147.63893866539
14:28:04,0.6403281688690186,93.70195302507958,2.9908334112660966,1344.4106469030687,2148.2792665958405
14:28:04,0.647639274597168,92.64416528370678,2.9570703271809795,1346.325761784697,2148.9269058704376
14:28:05,0.6735856533050537,89.07553138283244,2.843164595670184,1348.2408766663254,2149.6004915237427
14:28:06,0.6987748146057129,85.8645714554771,2.7406753099836787,1350.1559915479538,2150.2992663383484
14:28:06,0.7384307384490967,81.25338894479955,2.5934929058486333,1352.0711064295822,2151.0376970767975
14:28:07,0.7367696762084961,81.43657636504138,2.599339988425837,1353.9862213112106,2151.7744669914246
14:28:08,0.7284326553344727,82.36863018236043,2.6290898240262734,1355.901336192839,2152.502899169922
14:28:09,0.7297673225402832,82.21798667435948,2.624281496959718,1357.8164510744673,2153.232668399811
14:28:09,0.7736363410949707,77.55581894599037,2.4754717170056035,1359.7315659560957,2154.0063030719757
14:28:10,0.7698671817779541,77.93552111343962,2.48759127153008,1361.646680837724,2154.7761704921722
14:28:11,0.8120613098144531,73.88604687213743,2.3583377984919416,1363.5617957193524,2155.588231563568
14:28:12,0.9314432144165039,64.41616522762106,2.0560726107474085,1365.4769106009808,2156.519674539566
14:28:13,1.2141430377960205,49.41757118577669,1.5773387665301135,1367.3920254826091,2157.7338178157806
14:28:50,37.32897162437439,1.6073306439768702,0.05130371393295505,1369.3071403642375,2195.0627892017365
14:28:52,1.4028911590576172,42.76882038397377,1.3651200731172657,1371.2222552458659,2196.4656805992126
14:28:53,1.102541208267212,54.41973465490498,1.7370007281978639,1373.1373701274943,2197.56822180748
14:28:54,0.8948969841003418,67.04682333946988,2.1400394857220397,1375.0524850091226,2198.463118314743
14:28:55,0.7856552600860596,76.36937350031576,2.4376020615180773,1376.967599890751,2199.248773574829
14:28:55,0.7301502227783203,82.17487049677516,2.6229052897375404,1378.8827147723794,2199.978924036026
14:28:56,0.7270309925079346,82.52743090501082,2.6341585178122915,1380.7978296540077,2200.705955505371
14:28:57,0.6748993396759033,88.9021465464952,2.8376303976648822,1382.712944535636,2201.380859375
14:28:57,0.6373803615570068,94.13531325852381,3.004665655135679,1384.6280594172645,2202.0182349681854
14:28:58,0.6205630302429199,96.68639135095262,3.086092448785785,1386.5431742988928,2202.6387979984283
14:28:59,0.6077439785003662,98.72578276802103,3.1511869296573307,1388.4582891805212,2203.24654173851
14:28:59,0.593602180480957,101.07779582511965,3.226259849781225,1390.3734040621496,2203.8401441574097
14:29:00,0.5815660953521729,103.16970070902505,3.2930304860165274,1392.288518943778,2204.421710252762
14:29:00,0.5368969440460205,111.75329020844093,3.5670064858185233,1394.2036338254063,2204.958607196808
14:29:01,0.5592670440673828,107.283274844228,3.4243299367333346,1396.1187487070347,2205.517874479294
14:29:01,0.5498762130737305,109.11546739694097,3.482810923795154,1398.033863588663,2206.067749977112
14:29:02,0.5523829460144043,108.62029762670372,3.46700580719659,1399.9489784702914,2206.620133638382
14:29:02,0.5380213260650635,111.51974297900625,3.5595519895742997,1401.8640933519198,2207.1581542491913
14:29:03,0.548058032989502,109.47745747419653,3.494365133527719,1403.7792082335482,2207.7062129974365
14:29:04,0.5493714809417725,109.21571665340845,3.4860107378440377,1405.6943231151765,2208.2555844783783
14:29:04,0.568690299987793,105.50558010447499,3.3675884425484455,1407.609437996805,2208.8242750167847
14:29:05,0.5412871837615967,110.84688830620136,3.5380754229566036,1409.5245528784333,2209.3655614852905
14:29:05,0.5318975448608398,112.80367916662931,3.6005334112406002,1411.4396677600616,2209.8974595069885
14:29:06,0.5939373970031738,101.02074781406529,3.224438958198933,1413.35478264169,2210.4913971424103
14:29:07,0.7642092704772949,78.51252571501308,2.5060084398507687,1415.2698975233184,2211.2556059360504
14:29:07,0.788691520690918,76.0753709478684,2.4282179171275997,1417.1850124049467,2212.04429769516
14:29:08,0.7363710403442383,81.48066221065842,2.6007471460760097,1419.1001272865751,2212.780668735504
14:29:09,0.6488807201385498,92.46691747473822,2.951412828569451,1421.0152421682035,2213.4295539855957
14:29:09,0.634434700012207,94.57238073334506,3.018616228890777,1422.9303570498319,2214.0639839172363
14:29:10,0.6121673583984375,98.01241307111343,3.1284171809464905,1424.8454719314602,2214.676151037216
14:29:11,0.6164524555206299,97.33110714811983,3.106670862412048,1426.7605868130886,2215.292603969574
14:29:11,0.6292929649353027,95.34509893363986,3.043280297635604,1428.675701694717,2215.9218962192535
14:29:12,0.6405355930328369,93.6716095914503,2.9898648919110444,1430.5908165763453,2216.5624322891235
14:29:12,0.6232802867889404,96.26487676854383,3.0726383012925447,1432.5059314579737,2217.185712814331
14:29:13,0.5874364376068115,102.13871009506524,3.2601227282229686,1434.421046339602,2217.773149728775
14:29:14,0.5963995456695557,100.60369836908616,3.211127331558027,1436.3361612212304,2218.369548559189
14:29:14,0.6142382621765137,97.68196430387431,3.117869725083901,1438.2512761028588,2218.983787059784
14:29:15,0.6313788890838623,95.03010163526477,3.03322603073909,1440.1663909844872,2219.615165233612
14:29:16,0.6386609077453613,93.94656737613009,2.9986411543320415,1442.0815058661155,2220.2538261413574
